0.023604,0.016298,0.004005,0.014968,0.023200,0.008159,0.010647,0.007014,0.010090,0.009110,0.011760,0.017210,0.008374,0.008554,0.013663,0.012920,0.012035,0.008388,0.007186,0.008488,0.003801,0.006922,0.009177,0.008860,0.010094,0.008662,0.008487,0.003251,0.006430,0.006812,0.011462,0.008451,0.007671,0.009277,0.012962,0.008721,0.010051,0.004954,0.015906,0.007544,0.005411,0.009012,0.008683,0.010132,0.008556,0.017253,0.011427,0.021011,0.011228,0.008459,0.007876,0.015104,0.008313,0.020128,0.008691,0.020966,0.009033,0.008031,0.007541,0.020351,0.005639,0.008296,0.009073,0.008732,0.008414,0.011384,0.010342,0.007990,0.008980,0.019712,0.012153,0.008702,0.006710,0.004312,0.007884,0.010398,0.006819,0.006766,0.016075,0.011451,0.008535,0.005730,0.014883,0.008489,0.007338,0.006355,0.009188,0.009175,0.008833,0.005802,0.006789,0.007536,0.009610,0.009460,0.006977,0.010246,0.008503,0.005999,0.009928,0.008419
0.004034,0.005254,0.024097,0.006041,0.003445,0.007946,0.002803,0.013539,0.007235,0.009144,0.007364,0.020900,0.010306,0.009211,0.013746,0.012931,0.007918,0.010581,0.011851,0.007741,0.017476,0.011218,0.009733,0.009315,0.006997,0.006888,0.011196,0.024575,0.009178,0.008486,0.013930,0.007744,0.018918,0.009474,0.007706,0.009426,0.013106,0.004944,0.008611,0.008997,0.014728,0.007509,0.010623,0.006394,0.009565,0.009739,0.003870,0.005600,0.007371,0.008241,0.007883,0.022207,0.018985,0.004726,0.008385,0.003766,0.008145,0.012217,0.007154,0.031764,0.019310,0.012920,0.007813,0.008344,0.008211,0.009871,0.008269,0.007079,0.008275,0.009514,0.007506,0.008738,0.005372,0.005502,0.009220,0.014731,0.016649,0.010297,0.006646,0.011827,0.007059,0.017127,0.006765,0.009338,0.008954,0.009123,0.008769,0.009304,0.008376,0.005270,0.012798,0.010378,0.008260,0.008463,0.011045,0.007069,0.008437,0.007642,0.007820,0.009030
0.013638,0.012309,0.007266,0.011411,0.006814,0.008880,0.012618,0.009812,0.008836,0.009479,0.011728,0.007051,0.009423,0.009203,0.007911,0.008340,0.009180,0.009630,0.008636,0.008946,0.013797,0.018431,0.011389,0.010762,0.009817,0.014833,0.010104,0.009708,0.013223,0.010338,0.014182,0.008940,0.014097,0.009250,0.007722,0.009761,0.007414,0.006245,0.003622,0.011127,0.016556,0.009135,0.009816,0.009373,0.009370,0.008311,0.008012,0.005373,0.007970,0.010401,0.010693,0.005855,0.015698,0.007531,0.010430,0.011361,0.009715,0.009769,0.010747,0.002582,0.004850,0.009631,0.008747,0.009462,0.009128,0.013476,0.009025,0.007884,0.009039,0.009878,0.007861,0.009890,0.008121,0.019922,0.008416,0.011996,0.014309,0.011556,0.006458,0.010195,0.008573,0.012494,0.008318,0.009318,0.009800,0.010888,0.009712,0.011589,0.010728,0.008896,0.013058,0.012577,0.009199,0.009605,0.011260,0.008403,0.009442,0.014010,0.008461,0.009254
0.006967,0.007312,0.010222,0.008547,0.004636,0.009686,0.004817,0.010832,0.007513,0.008464,0.009513,0.012368,0.009050,0.008719,0.009273,0.008990,0.009747,0.008013,0.012543,0.008233,0.011251,0.017978,0.009315,0.009440,0.007185,0.014549,0.009775,0.018258,0.011671,0.011875,0.007734,0.008301,0.011059,0.009238,0.007558,0.008533,0.006364,0.012738,0.020475,0.009918,0.010654,0.008366,0.009647,0.007125,0.010204,0.005230,0.005046,0.012053,0.007400,0.009014,0.009289,0.008319,0.012817,0.005734,0.009463,0.013372,0.008637,0.010972,0.007694,0.027057,0.008962,0.008104,0.008015,0.008517,0.008753,0.013081,0.008751,0.006974,0.008478,0.008758,0.007648,0.008974,0.008310,0.020147,0.011502,0.012964,0.011854,0.011532,0.005395,0.026193,0.005641,0.014280,0.006233,0.008565,0.009126,0.009966,0.008618,0.009073,0.008996,0.010424,0.012375,0.011284,0.010610,0.008578,0.012595,0.008702,0.008574,0.006228,0.011210,0.009255
0.008475,0.008722,0.009745,0.007348,0.005250,0.009797,0.006936,0.007775,0.010670,0.009177,0.009479,0.007698,0.009303,0.009971,0.008847,0.008969,0.009206,0.009302,0.010507,0.009674,0.009277,0.011439,0.009441,0.010363,0.007802,0.009490,0.009233,0.019298,0.012822,0.007894,0.011769,0.008810,0.015508,0.009365,0.010719,0.011046,0.010605,0.016194,0.012831,0.011763,0.016104,0.010918,0.011228,0.007769,0.009587,0.010752,0.006503,0.007017,0.007924,0.009505,0.011764,0.005497,0.012023,0.005785,0.010337,0.010282,0.009461,0.008758,0.008790,0.006259,0.005680,0.010523,0.008601,0.009189,0.009094,0.013790,0.009506,0.007539,0.009347,0.008620,0.007610,0.009476,0.008521,0.016135,0.010192,0.014012,0.011858,0.011638,0.006802,0.022388,0.006479,0.010877,0.013123,0.009234,0.009037,0.008854,0.009236,0.008487,0.010936,0.014546,0.010274,0.011699,0.011614,0.009822,0.009882,0.008384,0.010213,0.011988,0.006802,0.009214
0.005826,0.006497,0.011206,0.006078,0.013827,0.009568,0.034091,0.008274,0.008256,0.008454,0.012197,0.005158,0.008070,0.008155,0.006403,0.006915,0.008166,0.009296,0.007650,0.008552,0.016258,0.018577,0.008367,0.009234,0.006785,0.016040,0.008192,0.007179,0.010066,0.012556,0.006234,0.010440,0.004768,0.008971,0.011183,0.008287,0.006052,0.009642,0.027355,0.012444,0.016818,0.008060,0.007892,0.006411,0.009937,0.004418,0.010112,0.020512,0.007157,0.008541,0.007502,0.011294,0.004988,0.004910,0.008873,0.006177,0.008599,0.008210,0.007097,0.007906,0.019198,0.006407,0.008309,0.008376,0.008150,0.008266,0.008760,0.007331,0.011871,0.004270,0.006841,0.008842,0.015059,0.018252,0.011150,0.005473,0.013688,0.011919,0.014791,0.029145,0.005053,0.012285,0.005718,0.009205,0.010763,0.012642,0.008252,0.007052,0.008164,0.005956,0.011887,0.008775,0.011916,0.009566,0.012053,0.008249,0.009012,0.006036,0.015726,0.008909
0.005024,0.005967,0.018594,0.007501,0.017439,0.008544,0.003458,0.013534,0.007726,0.008835,0.014216,0.006248,0.008822,0.008901,0.009388,0.009247,0.009025,0.008818,0.007804,0.009324,0.008499,0.021076,0.009833,0.010111,0.007405,0.013294,0.010358,0.003529,0.008773,0.010546,0.009278,0.010590,0.005683,0.009208,0.010571,0.008955,0.006588,0.007228,0.018395,0.008276,0.006654,0.009526,0.008210,0.008235,0.009044,0.013785,0.008740,0.018304,0.008306,0.009168,0.011467,0.008613,0.008007,0.005583,0.009710,0.017514,0.009458,0.008194,0.007572,0.005461,0.005166,0.007689,0.011048,0.010381,0.008880,0.010260,0.010461,0.008558,0.008816,0.020782,0.012652,0.009900,0.006303,0.013468,0.011972,0.011073,0.019646,0.011653,0.018473,0.004308,0.014359,0.010540,0.012890,0.009224,0.008364,0.007540,0.008950,0.008616,0.009030,0.006235,0.010223,0.008131,0.008770,0.010497,0.010131,0.009034,0.009087,0.016233,0.013639,0.008857
0.016185,0.013403,0.006362,0.013060,0.006523,0.009194,0.003128,0.009916,0.008676,0.009463,0.009136,0.008799,0.009193,0.009395,0.011890,0.011064,0.009140,0.009052,0.008570,0.013589,0.014632,0.006659,0.008019,0.010471,0.014683,0.013171,0.009180,0.004630,0.007032,0.009273,0.014371,0.009659,0.006905,0.009526,0.011121,0.009134,0.015911,0.012688,0.004418,0.008170,0.006211,0.010651,0.008182,0.011534,0.008858,0.020748,0.019923,0.004950,0.014365,0.009128,0.010010,0.010441,0.007023,0.018666,0.008488,0.008406,0.009638,0.007915,0.010606,0.006759,0.014485,0.008809,0.012094,0.009040,0.011141,0.008169,0.008932,0.008744,0.009145,0.008688,0.012481,0.009219,0.009037,0.016278,0.011474,0.006520,0.006044,0.008798,0.016469,0.005532,0.011312,0.006250,0.016661,0.008221,0.007948,0.007205,0.010003,0.006766,0.010333,0.019155,0.007915,0.008201,0.007390,0.009120,0.007384,0.011466,0.009245,0.006108,0.009540,0.010781
0.007387,0.007947,0.011858,0.013556,0.007797,0.009266,0.004533,0.009943,0.009052,0.010324,0.008836,0.016861,0.010731,0.009392,0.010612,0.010332,0.009486,0.009439,0.009540,0.009824,0.016180,0.010407,0.011873,0.010955,0.007978,0.008749,0.009678,0.005573,0.011100,0.012450,0.008347,0.009311,0.010918,0.010962,0.008021,0.009715,0.012919,0.007252,0.004780,0.009049,0.011842,0.009686,0.011815,0.009292,0.009345,0.017080,0.008268,0.013014,0.011545,0.009420,0.008615,0.012356,0.009223,0.007058,0.010913,0.004105,0.009358,0.008871,0.011361,0.010319,0.017576,0.011492,0.010870,0.009435,0.009504,0.006775,0.009057,0.010139,0.009988,0.005508,0.009670,0.009543,0.010103,0.009704,0.008540,0.011291,0.013432,0.009447,0.007061,0.009409,0.009750,0.008205,0.014709,0.009534,0.008396,0.008074,0.010286,0.016467,0.009583,0.010082,0.009497,0.008596,0.009710,0.010753,0.008595,0.009482,0.009642,0.015407,0.008888,0.009381
0.014759,0.012645,0.006634,0.011348,0.005251,0.008757,0.008780,0.008394,0.009902,0.009198,0.007786,0.007383,0.009100,0.011080,0.010774,0.010171,0.011196,0.008589,0.012063,0.009591,0.008784,0.010062,0.010168,0.010403,0.010270,0.009529,0.011678,0.003777,0.007522,0.007437,0.011601,0.008552,0.020814,0.009624,0.007616,0.012505,0.007282,0.005447,0.008558,0.011446,0.017715,0.008637,0.010490,0.010215,0.009818,0.013344,0.007976,0.004960,0.012104,0.009119,0.011737,0.007681,0.019017,0.005973,0.010572,0.017171,0.009100,0.009885,0.009247,0.007250,0.006940,0.012461,0.011059,0.009172,0.009016,0.009666,0.009202,0.007837,0.009897,0.010455,0.007974,0.009239,0.005928,0.018447,0.009601,0.017303,0.008199,0.009997,0.007200,0.005704,0.011653,0.012425,0.013771,0.009184,0.009083,0.008787,0.009160,0.010148,0.009059,0.006914,0.013817,0.011934,0.008973,0.009301,0.008043,0.009226,0.009294,0.017385,0.008891,0.009174
0.007270,0.007458,0.008580,0.007458,0.007220,0.009248,0.025976,0.009077,0.007245,0.009042,0.017598,0.007530,0.007859,0.007906,0.006538,0.006974,0.007975,0.007921,0.010740,0.008272,0.015951,0.008037,0.010292,0.007704,0.006749,0.017006,0.009914,0.009916,0.007915,0.012415,0.006102,0.009952,0.004804,0.008642,0.009248,0.008073,0.005853,0.017374,0.031749,0.008047,0.009001,0.007585,0.007608,0.006206,0.009284,0.004321,0.005627,0.019835,0.006952,0.009317,0.009976,0.004773,0.005194,0.012273,0.007776,0.018282,0.008486,0.009723,0.006557,0.007207,0.004093,0.005966,0.009120,0.008794,0.007799,0.011861,0.009001,0.006865,0.010343,0.019120,0.006589,0.008658,0.010536,0.019199,0.010819,0.005348,0.015212,0.011423,0.011984,0.030671,0.004822,0.016422,0.010660,0.007534,0.008400,0.008288,0.008126,0.006499,0.009617,0.014060,0.012110,0.010695,0.013153,0.008557,0.011969,0.006521,0.008474,0.006517,0.015911,0.008651
0.008281,0.008377,0.008527,0.011818,0.003591,0.008585,0.005184,0.011445,0.007319,0.009031,0.010776,0.011165,0.008880,0.009406,0.008980,0.008759,0.009795,0.007904,0.009784,0.008563,0.017259,0.010530,0.010978,0.009566,0.006590,0.013928,0.011341,0.021548,0.011790,0.010310,0.006920,0.008169,0.012640,0.009069,0.006967,0.009812,0.007133,0.007252,0.003958,0.013090,0.017482,0.007540,0.010818,0.006740,0.010156,0.004642,0.003903,0.018297,0.007342,0.008414,0.010568,0.005551,0.011077,0.005421,0.008381,0.003891,0.008483,0.012605,0.007000,0.050716,0.018561,0.009723,0.008042,0.008418,0.008316,0.007387,0.008959,0.006604,0.008275,0.006581,0.007966,0.008854,0.007960,0.011106,0.011284,0.007071,0.015423,0.013028,0.006215,0.024445,0.005572,0.015863,0.007215,0.009378,0.008499,0.008265,0.009123,0.012814,0.008397,0.007761,0.008185,0.011337,0.010930,0.009393,0.011883,0.008520,0.008752,0.005844,0.014846,0.009156
0.024748,0.017302,0.004370,0.016154,0.017403,0.009292,0.007146,0.006994,0.011374,0.008746,0.008626,0.008464,0.008935,0.009374,0.013810,0.013045,0.009845,0.008584,0.008553,0.009255,0.013487,0.008736,0.010442,0.010401,0.010809,0.010189,0.009546,0.012052,0.010179,0.008128,0.009713,0.009717,0.006810,0.009377,0.011400,0.009182,0.016373,0.016024,0.006140,0.007427,0.005314,0.008690,0.010217,0.013809,0.009207,0.006500,0.018690,0.009668,0.009981,0.009333,0.011386,0.007857,0.010911,0.007828,0.009292,0.022637,0.009094,0.008769,0.013203,0.004519,0.011951,0.008427,0.008554,0.009084,0.011612,0.007912,0.010393,0.007281,0.009871,0.004516,0.007685,0.009333,0.009124,0.008485,0.009649,0.009332,0.004503,0.006849,0.015984,0.010029,0.008654,0.009584,0.008126,0.009148,0.009262,0.009141,0.009586,0.012061,0.008955,0.009072,0.010902,0.008129,0.009007,0.009096,0.007312,0.011216,0.010243,0.006175,0.009664,0.009033
0.011058,0.010426,0.007457,0.007279,0.018327,0.008286,0.036065,0.007397,0.009928,0.008628,0.013117,0.005948,0.008517,0.008849,0.015242,0.014715,0.008576,0.010569,0.007371,0.008782,0.015187,0.018980,0.007770,0.008950,0.008139,0.015805,0.008855,0.004023,0.012855,0.013418,0.006433,0.009361,0.006086,0.008599,0.013964,0.008840,0.010771,0.011634,0.009136,0.008660,0.007381,0.011290,0.010530,0.007185,0.009057,0.019150,0.007278,0.020177,0.012795,0.009061,0.009398,0.006544,0.007702,0.006419,0.008414,0.004812,0.009154,0.008961,0.009951,0.002687,0.005961,0.007546,0.009062,0.008980,0.008563,0.006710,0.010176,0.007660,0.008759,0.006326,0.007847,0.009132,0.005108,0.015149,0.010151,0.007302,0.008670,0.012423,0.007652,0.014678,0.007106,0.016836,0.015173,0.008652,0.007517,0.006590,0.008895,0.009248,0.009646,0.014371,0.013469,0.009639,0.011335,0.008628,0.010718,0.007713,0.009000,0.005585,0.009463,0.010613
0.018241,0.013948,0.004510,0.009479,0.003842,0.009320,0.032593,0.006009,0.010195,0.009541,0.008283,0.005049,0.007910,0.010621,0.008292,0.008237,0.008004,0.009182,0.012042,0.007701,0.017366,0.007320,0.010456,0.009045,0.006305,0.009482,0.011234,0.017707,0.010769,0.009828,0.006381,0.007761,0.011964,0.008779,0.006551,0.011314,0.006011,0.011229,0.032730,0.013135,0.017370,0.007702,0.010649,0.007360,0.009712,0.004374,0.003768,0.008068,0.006984,0.008125,0.008330,0.006187,0.016691,0.005146,0.009317,0.004381,0.007928,0.012345,0.006586,0.006530,0.004580,0.007740,0.008201,0.009569,0.009131,0.009441,0.008594,0.006012,0.009726,0.013957,0.006989,0.008125,0.008161,0.014757,0.010584,0.011633,0.019970,0.012154,0.004661,0.033662,0.004742,0.016289,0.005184,0.009088,0.009668,0.011688,0.008636,0.010716,0.008270,0.004942,0.006622,0.010887,0.011902,0.009198,0.011814,0.007307,0.008955,0.005483,0.016889,0.008154
0.005857,0.006465,0.013722,0.007365,0.003664,0.008406,0.002885,0.011062,0.007750,0.008495,0.009073,0.008865,0.009338,0.009772,0.008011,0.008195,0.010756,0.008279,0.010193,0.008988,0.009387,0.008558,0.010814,0.008793,0.008836,0.017671,0.008865,0.027768,0.012619,0.010392,0.013547,0.008251,0.018577,0.008939,0.011888,0.009962,0.006490,0.007131,0.021857,0.009939,0.012931,0.009477,0.007630,0.008653,0.009184,0.011280,0.006750,0.014662,0.007573,0.008736,0.010854,0.007747,0.008917,0.005183,0.009120,0.003924,0.009504,0.010364,0.007777,0.015139,0.011813,0.009942,0.011512,0.008830,0.009370,0.012573,0.009894,0.007633,0.009408,0.004557,0.011088,0.010134,0.009245,0.013380,0.009169,0.009741,0.006411,0.013010,0.006654,0.022408,0.006042,0.015555,0.016645,0.008585,0.008227,0.007460,0.008915,0.007490,0.009960,0.011877,0.010878,0.011329,0.009613,0.008900,0.012680,0.007808,0.008870,0.007805,0.012935,0.008824
0.018169,0.014137,0.004784,0.013306,0.008948,0.009461,0.038428,0.007577,0.009210,0.008043,0.009618,0.009146,0.008375,0.008309,0.012607,0.011857,0.007985,0.010686,0.009675,0.008376,0.021060,0.006909,0.007536,0.009691,0.006423,0.010539,0.008233,0.024424,0.009783,0.011477,0.005943,0.008233,0.010770,0.008771,0.008160,0.008350,0.006247,0.016390,0.031899,0.010526,0.013833,0.007510,0.013411,0.007789,0.009375,0.004742,0.004387,0.005939,0.007971,0.008360,0.009887,0.006818,0.008580,0.007653,0.008325,0.020012,0.008499,0.009501,0.008870,0.006945,0.007167,0.009281,0.007806,0.008452,0.009346,0.007306,0.008565,0.006547,0.008933,0.007574,0.007021,0.008762,0.009667,0.009322,0.009355,0.008712,0.008039,0.009339,0.007418,0.011643,0.007543,0.011349,0.005278,0.012239,0.010315,0.013493,0.009100,0.014363,0.008458,0.005665,0.008285,0.010322,0.010041,0.008449,0.011030,0.008383,0.008539,0.005377,0.013979,0.009069
0.011169,0.010309,0.007239,0.007214,0.016697,0.009053,0.017423,0.006336,0.010773,0.008428,0.015626,0.005216,0.008476,0.008159,0.013694,0.012873,0.008425,0.009550,0.011543,0.008682,0.019022,0.007876,0.009495,0.009804,0.006687,0.009318,0.009138,0.007248,0.009896,0.007350,0.010382,0.009687,0.005611,0.009218,0.011068,0.008640,0.006237,0.016000,0.006579,0.012767,0.017175,0.008706,0.008459,0.007614,0.009731,0.011584,0.011468,0.017955,0.010586,0.009750,0.009830,0.006270,0.006654,0.005430,0.008230,0.018474,0.009036,0.008056,0.007243,0.002286,0.008663,0.007921,0.011076,0.009704,0.008383,0.011720,0.009357,0.011078,0.008711,0.020187,0.008750,0.008883,0.009057,0.010311,0.009361,0.008424,0.017429,0.010360,0.007777,0.019940,0.005815,0.013366,0.011887,0.008478,0.007684,0.006884,0.008896,0.006761,0.010126,0.016316,0.006755,0.007640,0.008885,0.009447,0.008672,0.008589,0.008492,0.019109,0.007219,0.008440
0.005000,0.006043,0.020815,0.006723,0.005421,0.008871,0.003273,0.011669,0.008159,0.009998,0.007064,0.011838,0.010066,0.009400,0.007278,0.007860,0.009143,0.009772,0.008585,0.010543,0.004283,0.006260,0.008182,0.008972,0.011642,0.015186,0.009110,0.012805,0.006740,0.008350,0.016232,0.008747,0.017246,0.009580,0.010015,0.009441,0.007987,0.007838,0.003254,0.007472,0.005361,0.012606,0.007262,0.012153,0.009822,0.022690,0.010650,0.007768,0.010211,0.009108,0.008535,0.005974,0.008130,0.014916,0.010271,0.024648,0.009712,0.007912,0.009468,0.006416,0.013838,0.009228,0.011531,0.009297,0.009189,0.009947,0.009246,0.014804,0.009516,0.010185,0.012073,0.011579,0.010169,0.004697,0.009853,0.008214,0.011611,0.007054,0.020438,0.003175,0.019147,0.006192,0.005737,0.016056,0.011910,0.015243,0.010146,0.006792,0.011001,0.015232,0.007403,0.008224,0.007943,0.010280,0.007469,0.011492,0.009353,0.017717,0.006264,0.010276
0.010285,0.010055,0.008712,0.011894,0.005954,0.009246,0.023145,0.009214,0.009314,0.010066,0.006476,0.009858,0.009348,0.009212,0.007544,0.008069,0.009369,0.009122,0.007498,0.011585,0.007508,0.006937,0.008650,0.009628,0.012196,0.006226,0.009353,0.015040,0.007460,0.009512,0.007602,0.009137,0.010840,0.009772,0.007799,0.009449,0.008953,0.005449,0.003228,0.007709,0.005713,0.011643,0.008069,0.011473,0.009274,0.020937,0.021144,0.005045,0.014124,0.009126,0.010848,0.010325,0.009650,0.023555,0.009650,0.022650,0.009268,0.008158,0.014479,0.015701,0.010396,0.009020,0.012386,0.009188,0.011488,0.009129,0.008824,0.010618,0.009040,0.004374,0.013250,0.010388,0.009463,0.010289,0.009068,0.007805,0.004673,0.007720,0.018704,0.004342,0.015194,0.005658,0.009494,0.009410,0.009503,0.010625,0.010218,0.006803,0.009844,0.005922,0.007510,0.008626,0.007218,0.009294,0.012731,0.016985,0.009288,0.005797,0.009863,0.010608
0.004950,0.005939,0.019493,0.006862,0.004007,0.009365,0.007108,0.010617,0.008124,0.009084,0.007389,0.015835,0.009749,0.011121,0.007164,0.007726,0.008953,0.009308,0.013534,0.009437,0.007361,0.010833,0.009725,0.008927,0.009830,0.009445,0.009043,0.020711,0.013668,0.007348,0.010159,0.008475,0.018347,0.009093,0.008670,0.009668,0.006713,0.008486,0.022516,0.008202,0.006824,0.009153,0.014295,0.010113,0.010192,0.006478,0.006840,0.005381,0.007814,0.008955,0.008242,0.018175,0.013196,0.010478,0.009685,0.004387,0.009963,0.010005,0.008513,0.052959,0.006054,0.014705,0.012037,0.009039,0.009770,0.008193,0.009392,0.007503,0.009234,0.005491,0.009662,0.009129,0.007039,0.010552,0.009616,0.010049,0.005291,0.008796,0.007860,0.018243,0.007042,0.007267,0.012118,0.009063,0.008453,0.007727,0.010030,0.006691,0.009057,0.005819,0.009424,0.011110,0.009084,0.009192,0.008536,0.009121,0.009073,0.006311,0.013247,0.009344
0.022695,0.015781,0.004023,0.014310,0.003465,0.008822,0.006782,0.007834,0.008633,0.008036,0.013812,0.009446,0.008515,0.010457,0.012021,0.011372,0.011423,0.008063,0.007712,0.012367,0.003728,0.006346,0.007890,0.010102,0.014372,0.012565,0.008430,0.003464,0.006009,0.008016,0.006731,0.009737,0.006125,0.008944,0.006997,0.007274,0.007937,0.018176,0.027846,0.007093,0.005297,0.008855,0.008490,0.007657,0.008106,0.010857,0.023588,0.005033,0.012765,0.008303,0.008231,0.009358,0.003973,0.020975,0.008450,0.024089,0.008865,0.009628,0.007017,0.005099,0.016616,0.006085,0.011071,0.008787,0.010025,0.006926,0.009940,0.008022,0.008024,0.006864,0.011870,0.008357,0.009045,0.009095,0.007721,0.005302,0.014018,0.011825,0.019531,0.025034,0.005532,0.006154,0.017608,0.006746,0.007120,0.006025,0.008335,0.006394,0.009625,0.019644,0.006666,0.008402,0.010576,0.008335,0.010253,0.012128,0.008451,0.005474,0.015387,0.009005
0.007733,0.008218,0.010601,0.009835,0.005309,0.008925,0.021230,0.014961,0.008078,0.009533,0.005220,0.007093,0.009382,0.010060,0.007203,0.007633,0.009087,0.011675,0.007854,0.011035,0.004206,0.006607,0.009931,0.010757,0.008384,0.005199,0.009507,0.013692,0.007201,0.007545,0.008796,0.008679,0.020711,0.011271,0.011010,0.009420,0.016592,0.005849,0.003197,0.008536,0.006439,0.010289,0.006560,0.010772,0.008988,0.011818,0.007169,0.005350,0.014823,0.010423,0.009865,0.005648,0.012665,0.022268,0.010597,0.009191,0.012108,0.009456,0.015285,0.051779,0.008946,0.013444,0.011251,0.008906,0.011418,0.006572,0.009181,0.009955,0.009047,0.003745,0.007665,0.010530,0.009298,0.004761,0.009427,0.010325,0.004594,0.006927,0.019695,0.002733,0.022215,0.006424,0.009127,0.009293,0.008820,0.009400,0.009552,0.013088,0.010012,0.005620,0.007653,0.008298,0.007627,0.009658,0.007643,0.015890,0.009296,0.005875,0.007588,0.009254
0.009864,0.009618,0.007903,0.009181,0.005719,0.008687,0.009854,0.007963,0.009423,0.008432,0.007762,0.019439,0.010042,0.008962,0.010665,0.010163,0.008666,0.010584,0.007851,0.008752,0.015764,0.012009,0.010605,0.009935,0.008431,0.010484,0.010314,0.009915,0.008721,0.007269,0.009833,0.008357,0.012707,0.009061,0.008278,0.012293,0.008327,0.005167,0.003575,0.008879,0.011917,0.010419,0.008235,0.008225,0.009547,0.008864,0.009831,0.006236,0.013240,0.008689,0.007983,0.019968,0.019165,0.014273,0.009986,0.003762,0.009604,0.010166,0.007774,0.019464,0.018817,0.011210,0.009751,0.009743,0.009489,0.008474,0.009335,0.007968,0.009462,0.016081,0.011144,0.008721,0.005899,0.013832,0.011789,0.015081,0.018157,0.009467,0.006438,0.006626,0.010500,0.008273,0.011677,0.008718,0.008746,0.009414,0.009477,0.013937,0.008586,0.007173,0.012074,0.008834,0.007570,0.008849,0.008841,0.008837,0.008838,0.006105,0.009397,0.009868
0.008076,0.008328,0.009617,0.006457,0.014080,0.008737,0.003275,0.008069,0.009661,0.008703,0.008216,0.009288,0.008862,0.009195,0.009877,0.009560,0.010095,0.008323,0.007501,0.012230,0.005942,0.006615,0.007864,0.009855,0.014133,0.012149,0.008912,0.005781,0.007424,0.012779,0.008531,0.010222,0.005754,0.009690,0.009246,0.008922,0.006633,0.005453,0.015284,0.007198,0.005167,0.010221,0.010039,0.007178,0.009277,0.010733,0.025348,0.004881,0.014141,0.008876,0.009944,0.005531,0.008359,0.006349,0.009630,0.026412,0.009349,0.009244,0.007647,0.023672,0.018558,0.007157,0.009265,0.010233,0.010518,0.012880,0.009125,0.007808,0.009582,0.021018,0.009866,0.009223,0.007665,0.021306,0.011434,0.010308,0.011518,0.010950,0.012116,0.007630,0.009823,0.005683,0.005711,0.011166,0.010624,0.012411,0.008953,0.009249,0.009449,0.007871,0.007081,0.008665,0.008722,0.008881,0.007688,0.013042,0.009159,0.017873,0.011568,0.009684
0.004706,0.005939,0.024671,0.006783,0.007113,0.009454,0.003709,0.009733,0.008870,0.010196,0.012366,0.022271,0.009280,0.009572,0.007259,0.007741,0.010678,0.008766,0.008319,0.010460,0.005283,0.006531,0.008510,0.010835,0.007489,0.012010,0.009470,0.003951,0.014199,0.009194,0.011028,0.011221,0.005518,0.010491,0.013007,0.008522,0.006879,0.005788,0.002715,0.008934,0.011002,0.008626,0.007774,0.008924,0.010814,0.005765,0.016934,0.015168,0.011054,0.010745,0.009998,0.019088,0.004933,0.022066,0.008822,0.004523,0.009650,0.008148,0.010059,0.021828,0.008067,0.008631,0.008813,0.009990,0.009308,0.006456,0.011518,0.010750,0.009726,0.010044,0.013391,0.009432,0.011620,0.010661,0.009116,0.005973,0.012534,0.007275,0.022195,0.003344,0.018526,0.009737,0.005796,0.014015,0.010971,0.013404,0.009366,0.009500,0.010224,0.005128,0.007449,0.008325,0.009128,0.009820,0.008847,0.009408,0.009466,0.019811,0.006739,0.010112
0.006064,0.006758,0.014334,0.008905,0.008514,0.010310,0.003383,0.012185,0.007886,0.009371,0.013027,0.011785,0.009686,0.009025,0.010097,0.009848,0.012364,0.008787,0.008453,0.009529,0.004114,0.020714,0.009332,0.009910,0.008023,0.013165,0.009608,0.008308,0.009340,0.009304,0.010063,0.009121,0.009958,0.009790,0.008139,0.010879,0.006706,0.009535,0.029207,0.009371,0.010262,0.009061,0.007423,0.013060,0.008882,0.006674,0.008550,0.016673,0.008310,0.009448,0.010887,0.006634,0.014780,0.005660,0.008475,0.004258,0.009235,0.009783,0.007588,0.015839,0.009833,0.008533,0.008617,0.009050,0.009010,0.013254,0.010562,0.008739,0.009326,0.011217,0.009713,0.009876,0.006153,0.005056,0.012357,0.010336,0.012016,0.011620,0.006132,0.023518,0.006475,0.012319,0.017757,0.008927,0.007889,0.006908,0.009195,0.008832,0.008956,0.009008,0.007229,0.009638,0.013025,0.009969,0.012308,0.009094,0.009125,0.011244,0.011409,0.009396
0.018916,0.014956,0.005393,0.012549,0.014799,0.008761,0.005975,0.008383,0.008976,0.009524,0.008817,0.009555,0.009068,0.009125,0.010076,0.009812,0.009022,0.008639,0.007197,0.012404,0.004137,0.017656,0.007854,0.009547,0.015872,0.012659,0.009482,0.003636,0.006489,0.007096,0.007559,0.008702,0.008478,0.009893,0.010278,0.009046,0.014395,0.012967,0.002900,0.008448,0.008567,0.007916,0.007662,0.014022,0.009042,0.018505,0.026519,0.004814,0.014084,0.009025,0.008389,0.008760,0.007022,0.019862,0.009609,0.022687,0.008688,0.007461,0.012331,0.003899,0.007624,0.012158,0.011730,0.008866,0.010782,0.006741,0.008757,0.010480,0.008571,0.004577,0.011506,0.009237,0.015308,0.011538,0.008141,0.012874,0.005519,0.008523,0.009857,0.012180,0.008318,0.005496,0.006327,0.008828,0.008826,0.009097,0.009574,0.014142,0.009460,0.020051,0.007378,0.008607,0.006753,0.008860,0.007181,0.015723,0.010304,0.006584,0.006589,0.009026
