0.009727,0.009935,0.010588,0.010256,0.005088,0.005590,0.010687,0.009861,0.009268,0.009775,0.014300,0.011258,0.014041,0.011012,0.032340,0.020305,0.012345,0.008351,0.010248,0.007450,0.010203,0.009400,0.007582,0.011340,0.010250,0.009741,0.008735,0.007747,0.010293,0.013328,0.006669,0.009661,0.010533,0.010273,0.006004,0.010028,0.010750,0.009248,0.009008,0.009990,0.007269,0.010049,0.009954,0.009972,0.008443,0.005395,0.011765,0.008345,0.005849,0.008486,0.009831,0.008718,0.009798,0.019391,0.009667,0.002909,0.011403,0.011547,0.008579,0.011719,0.008640,0.007411,0.007391,0.013092,0.007475,0.006288,0.012043,0.009357,0.011150,0.010996,0.009531,0.010372,0.007844,0.009162,0.013841,0.009795,0.010200,0.008873,0.010663,0.008557,0.007544,0.004551,0.008127,0.010289,0.008417,0.015134,0.022481,0.009835,0.008488,0.006413,0.007065,0.010644,0.005320,0.004912,0.016010,0.007132,0.012895,0.010926,0.007661,0.011176
0.006842,0.009301,0.018519,0.014679,0.009157,0.012480,0.008218,0.009967,0.007467,0.009412,0.036534,0.007552,0.016350,0.009245,0.025927,0.017436,0.010006,0.009334,0.008743,0.009579,0.009279,0.008826,0.008637,0.008188,0.009194,0.009045,0.008716,0.009151,0.008853,0.012708,0.011363,0.010397,0.008102,0.008804,0.005567,0.009853,0.008399,0.007878,0.009746,0.008360,0.006916,0.008752,0.009165,0.009480,0.013084,0.012926,0.010087,0.008132,0.006413,0.010797,0.009181,0.007381,0.009105,0.004108,0.007712,0.019808,0.006840,0.007402,0.009346,0.009078,0.009594,0.009591,0.011719,0.010470,0.012930,0.009363,0.007379,0.010234,0.009211,0.008859,0.008598,0.009996,0.007086,0.011063,0.007624,0.009170,0.011016,0.008881,0.007891,0.006927,0.007503,0.007011,0.007933,0.007840,0.007410,0.016940,0.021413,0.009884,0.008322,0.008286,0.005959,0.007414,0.011211,0.016807,0.010988,0.007882,0.005513,0.007055,0.005585,0.007919
0.010156,0.008775,0.006257,0.010890,0.005019,0.019052,0.010021,0.008591,0.010047,0.010245,0.002018,0.007939,0.005399,0.008316,0.021587,0.015179,0.006966,0.010265,0.009659,0.007160,0.009075,0.009329,0.009818,0.008642,0.009367,0.007544,0.008150,0.008246,0.011369,0.016982,0.009565,0.006795,0.012878,0.010200,0.006839,0.008006,0.008135,0.010994,0.009681,0.006272,0.005213,0.009186,0.008537,0.009234,0.006213,0.019946,0.006187,0.015291,0.025000,0.007659,0.008700,0.010604,0.009442,0.011463,0.006604,0.005823,0.009551,0.012560,0.010577,0.009811,0.008024,0.006012,0.010428,0.006196,0.006685,0.007442,0.007336,0.008745,0.009718,0.005021,0.009115,0.009448,0.007024,0.011867,0.012586,0.009085,0.007328,0.011864,0.009116,0.015610,0.014722,0.023444,0.010312,0.010100,0.007750,0.013229,0.015105,0.008549,0.008905,0.006896,0.005620,0.006836,0.022246,0.013434,0.003811,0.021487,0.005669,0.012054,0.014290,0.007864
0.010281,0.009506,0.007379,0.011240,0.004716,0.004348,0.010834,0.010380,0.008775,0.008809,0.005507,0.008076,0.013710,0.011167,0.005739,0.007142,0.008298,0.009607,0.009156,0.008864,0.009853,0.009628,0.008333,0.009463,0.010348,0.009845,0.010811,0.007300,0.009174,0.016698,0.007665,0.009254,0.010365,0.008389,0.006224,0.006523,0.010119,0.011782,0.008674,0.012186,0.016171,0.009945,0.009295,0.009422,0.014853,0.004845,0.009404,0.005688,0.005091,0.010748,0.009887,0.010399,0.009832,0.009544,0.008901,0.027058,0.008316,0.010302,0.008401,0.010365,0.011001,0.014226,0.009009,0.014541,0.007144,0.010153,0.012024,0.012539,0.011330,0.018613,0.010405,0.009452,0.010095,0.008282,0.010807,0.009877,0.012347,0.007358,0.011153,0.005808,0.005901,0.003658,0.005124,0.013849,0.008587,0.015529,0.005212,0.010536,0.008988,0.009114,0.015021,0.010440,0.003462,0.015997,0.017901,0.013180,0.015436,0.014266,0.006367,0.010629
0.012704,0.009341,0.004683,0.006556,0.012244,0.019541,0.010671,0.008833,0.011381,0.009180,0.002604,0.010599,0.008036,0.010490,0.010551,0.010072,0.007237,0.010582,0.009809,0.007172,0.009554,0.009284,0.009519,0.008547,0.009518,0.009406,0.010526,0.008439,0.010105,0.014280,0.008280,0.009084,0.010275,0.010028,0.015875,0.005184,0.008498,0.007279,0.009768,0.008981,0.008358,0.009947,0.009009,0.009378,0.006642,0.016392,0.007869,0.008002,0.021927,0.008080,0.009397,0.010708,0.012083,0.039027,0.004882,0.002707,0.012883,0.006679,0.011008,0.008629,0.008855,0.008631,0.005762,0.005868,0.007084,0.006203,0.007683,0.008947,0.009954,0.005022,0.009723,0.010357,0.011023,0.008135,0.010150,0.010642,0.007586,0.009999,0.010352,0.015238,0.014426,0.020546,0.011057,0.007620,0.010319,0.007382,0.017984,0.009356,0.009962,0.007359,0.005353,0.007353,0.021127,0.004772,0.005141,0.015650,0.008506,0.014114,0.008061,0.008376
0.012710,0.009290,0.004772,0.011786,0.010176,0.005404,0.009909,0.008063,0.011920,0.009935,0.009791,0.011583,0.013058,0.008950,0.015635,0.012359,0.012495,0.009167,0.008823,0.010261,0.009413,0.009115,0.012284,0.009896,0.009871,0.008110,0.008546,0.007518,0.008895,0.006561,0.009906,0.012060,0.007346,0.009947,0.011144,0.010649,0.009145,0.010121,0.009493,0.009387,0.007820,0.009102,0.009276,0.009341,0.007679,0.005315,0.007928,0.013192,0.004511,0.008209,0.009495,0.011048,0.009463,0.028289,0.008677,0.008545,0.007093,0.013257,0.009430,0.006134,0.010003,0.014082,0.013468,0.014062,0.007462,0.014108,0.011687,0.010785,0.007815,0.010645,0.008861,0.009509,0.007667,0.007444,0.006759,0.009065,0.011634,0.010895,0.008174,0.010059,0.009765,0.005018,0.007654,0.007146,0.007448,0.018059,0.012964,0.008776,0.008919,0.010356,0.007309,0.011148,0.004887,0.015448,0.016646,0.005605,0.014376,0.011578,0.014804,0.008610
0.013046,0.008723,0.003874,0.006473,0.010082,0.019927,0.009661,0.007992,0.010807,0.008514,0.002400,0.010722,0.017111,0.007802,0.003495,0.004991,0.010645,0.008965,0.009314,0.006631,0.008897,0.009107,0.012267,0.009004,0.008923,0.007772,0.008018,0.011208,0.009232,0.006454,0.006202,0.010764,0.006836,0.009013,0.006596,0.015419,0.007356,0.007063,0.010678,0.007168,0.005480,0.008953,0.008396,0.009114,0.005929,0.014750,0.005922,0.011592,0.018538,0.010099,0.008277,0.007223,0.008117,0.049291,0.009533,0.026641,0.008129,0.012141,0.010344,0.007255,0.008532,0.012571,0.005389,0.005525,0.006205,0.005641,0.007689,0.007905,0.009064,0.005419,0.008077,0.009468,0.006743,0.006837,0.008412,0.008608,0.006997,0.009528,0.010148,0.012388,0.011356,0.029807,0.007795,0.011369,0.007337,0.016579,0.004538,0.007995,0.009198,0.006110,0.005309,0.006744,0.026253,0.020161,0.004233,0.021569,0.007495,0.011488,0.010534,0.008104
0.008564,0.009534,0.012957,0.014765,0.007905,0.005286,0.010202,0.008392,0.011114,0.008752,0.022679,0.010739,0.006878,0.009109,0.011166,0.010109,0.007037,0.010401,0.008564,0.012077,0.008363,0.008652,0.009075,0.008482,0.009049,0.010413,0.009072,0.010630,0.008464,0.005722,0.006921,0.009909,0.008387,0.009644,0.010539,0.010905,0.009903,0.010057,0.008371,0.013169,0.014052,0.008776,0.009524,0.008985,0.012325,0.004921,0.013675,0.006450,0.004751,0.010841,0.009192,0.011441,0.009139,0.006696,0.010511,0.029243,0.007252,0.008797,0.008065,0.007657,0.010221,0.012642,0.013947,0.014419,0.012727,0.013782,0.007664,0.009360,0.009339,0.017038,0.009738,0.009158,0.009586,0.009366,0.013288,0.009184,0.011469,0.008122,0.008304,0.006272,0.006680,0.003314,0.017560,0.006810,0.012619,0.004296,0.015874,0.009384,0.009473,0.012292,0.016429,0.011368,0.004502,0.005440,0.014455,0.004649,0.011828,0.006955,0.005752,0.010443
0.009531,0.009702,0.010054,0.006244,0.013872,0.015386,0.008157,0.011378,0.007388,0.010963,0.005518,0.011230,0.006834,0.008888,0.016667,0.013179,0.011667,0.007983,0.009281,0.008829,0.011110,0.009273,0.009793,0.010454,0.009708,0.009602,0.008693,0.010641,0.010264,0.008466,0.013711,0.010801,0.008406,0.009172,0.007499,0.011520,0.009197,0.010291,0.010346,0.008645,0.007680,0.008927,0.010103,0.009942,0.007252,0.014513,0.007504,0.014211,0.012200,0.009507,0.009535,0.009810,0.008814,0.005577,0.010020,0.006981,0.009173,0.013969,0.010877,0.009687,0.009426,0.011102,0.012920,0.008137,0.006789,0.006612,0.010384,0.007894,0.007902,0.006576,0.008707,0.010131,0.008255,0.008387,0.007982,0.009625,0.008721,0.014630,0.011059,0.015101,0.014152,0.011848,0.015465,0.006371,0.011407,0.005213,0.019099,0.009575,0.008353,0.006713,0.008036,0.007806,0.017397,0.012668,0.005851,0.010764,0.009072,0.006435,0.017327,0.009483
0.009492,0.009071,0.007907,0.011402,0.018787,0.012108,0.010671,0.008526,0.011318,0.008882,0.006824,0.010952,0.019661,0.008138,0.010684,0.010246,0.008107,0.009105,0.009862,0.007210,0.009268,0.009578,0.008099,0.009029,0.009810,0.009396,0.010306,0.011092,0.008521,0.008379,0.007342,0.011903,0.007058,0.009318,0.005805,0.010500,0.010500,0.007215,0.009362,0.009939,0.012734,0.009165,0.009163,0.009151,0.007837,0.014954,0.007668,0.010535,0.010884,0.009304,0.009963,0.010027,0.009126,0.005259,0.008667,0.013753,0.007189,0.008402,0.010421,0.009284,0.008340,0.007726,0.013474,0.009747,0.007187,0.006783,0.011096,0.009171,0.007892,0.008116,0.008691,0.009525,0.008232,0.007077,0.008915,0.009269,0.009174,0.009393,0.009083,0.010113,0.009363,0.023733,0.011578,0.007195,0.009950,0.006671,0.006202,0.010203,0.010664,0.013187,0.016629,0.009802,0.006638,0.033298,0.009003,0.014910,0.006471,0.010116,0.011907,0.008609
0.009130,0.009700,0.011683,0.013662,0.016353,0.005143,0.010502,0.007912,0.011962,0.009798,0.041005,0.011491,0.013871,0.008553,0.011074,0.010564,0.012480,0.009011,0.008810,0.011591,0.009305,0.008872,0.012544,0.008906,0.009853,0.010456,0.010428,0.008534,0.009295,0.005661,0.006446,0.011909,0.007284,0.009143,0.005669,0.016641,0.010424,0.012008,0.008784,0.010581,0.012353,0.010044,0.008900,0.009484,0.013296,0.006257,0.011579,0.004698,0.006501,0.010973,0.010028,0.011800,0.009309,0.003836,0.015392,0.011318,0.007139,0.013666,0.008389,0.009395,0.008631,0.012196,0.007735,0.009404,0.013297,0.006032,0.011606,0.009225,0.007934,0.012134,0.009415,0.008643,0.005022,0.009904,0.008413,0.008709,0.011766,0.009171,0.008482,0.007565,0.007540,0.004305,0.009965,0.007203,0.011022,0.005498,0.020393,0.009421,0.008151,0.006281,0.006092,0.011360,0.008564,0.004145,0.010824,0.006968,0.010110,0.013154,0.013228,0.009093
0.009169,0.010458,0.015008,0.012601,0.003755,0.005861,0.009478,0.009270,0.012202,0.010243,0.004154,0.008304,0.005594,0.011694,0.005818,0.007323,0.007746,0.011382,0.009417,0.013098,0.010030,0.010435,0.008733,0.009554,0.009657,0.008636,0.011036,0.009334,0.009454,0.006256,0.008552,0.007581,0.013995,0.010034,0.016844,0.005513,0.010887,0.011764,0.009073,0.012536,0.014799,0.009895,0.010085,0.009818,0.015088,0.005339,0.013291,0.008808,0.004653,0.008770,0.010108,0.013013,0.012341,0.006625,0.007730,0.003953,0.011056,0.007607,0.008543,0.012923,0.010992,0.006716,0.014985,0.014888,0.008105,0.008320,0.008522,0.012317,0.012158,0.015467,0.010618,0.010365,0.017637,0.007676,0.006798,0.009981,0.012647,0.008064,0.009073,0.005948,0.006354,0.005253,0.016943,0.007444,0.013049,0.005017,0.020498,0.009484,0.011675,0.017634,0.012094,0.011776,0.004829,0.005778,0.012430,0.006010,0.014972,0.014811,0.005075,0.010678
0.012165,0.010016,0.006001,0.006432,0.007965,0.006382,0.011335,0.010894,0.008745,0.010538,0.010178,0.008778,0.004820,0.009768,0.006713,0.008175,0.012305,0.010585,0.010406,0.013375,0.010470,0.009989,0.008575,0.009968,0.010506,0.010315,0.011527,0.010746,0.009474,0.006866,0.008433,0.010135,0.010680,0.010348,0.017206,0.007790,0.009996,0.011786,0.009330,0.011005,0.015947,0.009904,0.009798,0.010514,0.014947,0.004619,0.015199,0.007271,0.004720,0.011809,0.009714,0.008083,0.010367,0.006107,0.012571,0.005057,0.013061,0.008612,0.008919,0.010219,0.011362,0.009079,0.015652,0.009910,0.008563,0.015189,0.008331,0.010970,0.011860,0.012919,0.011096,0.010852,0.010764,0.011382,0.008946,0.010443,0.011322,0.010525,0.010402,0.007807,0.008493,0.004091,0.015788,0.008943,0.012812,0.005854,0.023500,0.009893,0.009035,0.010058,0.006414,0.013221,0.004832,0.008302,0.012404,0.007035,0.008590,0.008002,0.006252,0.010940
0.007228,0.009580,0.017756,0.013804,0.018017,0.006190,0.009921,0.009458,0.009764,0.009656,0.034789,0.009113,0.003465,0.009456,0.032707,0.020147,0.012423,0.009087,0.009692,0.010213,0.009282,0.009440,0.012682,0.009380,0.009083,0.009407,0.009975,0.010578,0.008285,0.006497,0.007999,0.012568,0.006545,0.008800,0.006682,0.013394,0.010318,0.010709,0.008946,0.006560,0.005336,0.009026,0.009865,0.009008,0.013930,0.005476,0.010737,0.005976,0.004407,0.008310,0.007164,0.006333,0.008650,0.011207,0.011759,0.016530,0.008339,0.011194,0.008434,0.007187,0.008467,0.014178,0.007038,0.011335,0.013200,0.007641,0.011076,0.012866,0.007867,0.012192,0.008558,0.009677,0.007862,0.011215,0.007573,0.009295,0.011464,0.009579,0.008207,0.006304,0.006790,0.017108,0.014800,0.006973,0.011114,0.005283,0.008170,0.010102,0.010748,0.014688,0.011902,0.007506,0.005000,0.003601,0.006821,0.006808,0.005922,0.007771,0.005447,0.009389
0.010355,0.009738,0.008133,0.013480,0.011161,0.007794,0.010947,0.008788,0.012514,0.010081,0.009402,0.009371,0.007901,0.010678,0.008969,0.009320,0.007990,0.011774,0.009368,0.013290,0.009401,0.009664,0.010242,0.009989,0.009845,0.011000,0.010161,0.011428,0.010257,0.006401,0.007558,0.009142,0.011004,0.009599,0.013669,0.007642,0.011088,0.008533,0.009117,0.012029,0.014950,0.009826,0.009509,0.009866,0.011902,0.009228,0.014906,0.008751,0.008133,0.011805,0.010347,0.011719,0.010287,0.002550,0.009479,0.015861,0.008473,0.007386,0.010131,0.010270,0.009550,0.007315,0.014265,0.011599,0.014178,0.014249,0.011700,0.011187,0.008521,0.012252,0.010637,0.009761,0.013092,0.007618,0.007895,0.009982,0.010867,0.009155,0.008664,0.008120,0.008416,0.004172,0.007870,0.011066,0.010277,0.008515,0.005862,0.010856,0.011035,0.014249,0.011234,0.011882,0.004657,0.007120,0.010440,0.006470,0.011377,0.010284,0.009623,0.009786
0.011458,0.009473,0.006099,0.008002,0.007048,0.015421,0.009729,0.009774,0.009423,0.009376,0.004703,0.008142,0.007227,0.008737,0.013066,0.011555,0.008451,0.009593,0.009948,0.007569,0.009549,0.010221,0.012758,0.008110,0.009949,0.008468,0.008950,0.011328,0.010589,0.012449,0.006799,0.011751,0.008711,0.009343,0.005841,0.011019,0.008730,0.012324,0.010232,0.008023,0.007052,0.009623,0.010310,0.009441,0.007572,0.014707,0.006926,0.017456,0.015293,0.011243,0.009855,0.011028,0.009732,0.005328,0.010424,0.014121,0.008920,0.011339,0.010782,0.014346,0.008755,0.007857,0.015994,0.008334,0.007142,0.006945,0.007907,0.008750,0.010691,0.007772,0.009156,0.010121,0.013278,0.007551,0.008419,0.009343,0.008229,0.010131,0.011314,0.013560,0.012630,0.013825,0.017391,0.010261,0.012102,0.006138,0.014049,0.009326,0.008839,0.006992,0.007345,0.006028,0.015098,0.010812,0.008986,0.014522,0.006750,0.014323,0.006629,0.011271
0.008995,0.009916,0.013169,0.013220,0.006553,0.010466,0.009453,0.008625,0.011848,0.009415,0.018174,0.009998,0.006023,0.009023,0.004930,0.006661,0.007561,0.009488,0.009639,0.010769,0.008995,0.009937,0.008991,0.009618,0.009921,0.009596,0.010509,0.009864,0.010886,0.013297,0.013780,0.007675,0.011539,0.009352,0.013301,0.006337,0.010572,0.007297,0.008846,0.010144,0.013626,0.009043,0.008999,0.009906,0.014690,0.005764,0.009978,0.008236,0.019470,0.008739,0.009875,0.007867,0.011424,0.008712,0.007107,0.005912,0.009105,0.011967,0.009312,0.009482,0.008689,0.006385,0.006282,0.012303,0.008380,0.008342,0.011753,0.010493,0.007925,0.013682,0.009839,0.008758,0.013319,0.007319,0.008611,0.009621,0.011572,0.009224,0.011015,0.012031,0.012226,0.005533,0.013112,0.009050,0.011887,0.004714,0.018930,0.009662,0.010898,0.014312,0.005530,0.008454,0.013420,0.003998,0.015373,0.008287,0.015395,0.008055,0.013770,0.008254
0.006278,0.008701,0.017755,0.014059,0.023561,0.009818,0.008143,0.007844,0.010559,0.008524,0.027284,0.007353,0.008654,0.007070,0.020337,0.014500,0.006931,0.010153,0.008080,0.011361,0.008684,0.008262,0.011815,0.008634,0.008651,0.009281,0.007825,0.010282,0.007953,0.011782,0.012371,0.011456,0.005959,0.007971,0.012677,0.015521,0.008379,0.009640,0.008726,0.009217,0.007772,0.008323,0.008307,0.008251,0.007722,0.012786,0.010563,0.004975,0.003499,0.007224,0.008600,0.011061,0.007284,0.007393,0.014910,0.032076,0.005089,0.011412,0.007274,0.005239,0.009697,0.011915,0.007493,0.013758,0.012103,0.012605,0.007149,0.005680,0.009951,0.016356,0.009470,0.008615,0.008904,0.012241,0.014367,0.008495,0.010690,0.005663,0.008821,0.007310,0.007151,0.006369,0.018120,0.004987,0.013084,0.003942,0.003405,0.007077,0.007493,0.005652,0.004802,0.010838,0.013436,0.005861,0.015299,0.006787,0.014100,0.005742,0.014760,0.007999
0.011041,0.009700,0.006753,0.007637,0.012397,0.015824,0.010529,0.010501,0.009102,0.009644,0.011587,0.008953,0.005569,0.010089,0.011227,0.010505,0.011623,0.010310,0.010694,0.007583,0.010188,0.009832,0.007534,0.009869,0.009984,0.010106,0.009211,0.012370,0.011405,0.010431,0.009087,0.011727,0.008747,0.010248,0.006016,0.007697,0.009106,0.011703,0.010447,0.009110,0.007199,0.009414,0.009793,0.010226,0.007824,0.007217,0.007388,0.009605,0.007881,0.011570,0.009608,0.010688,0.010091,0.012778,0.008862,0.007196,0.012586,0.009271,0.011277,0.011353,0.009680,0.007145,0.015948,0.010339,0.007779,0.006454,0.012290,0.009333,0.008524,0.006846,0.009260,0.009905,0.009316,0.011652,0.010571,0.009889,0.010049,0.009399,0.009315,0.009337,0.009635,0.013389,0.012961,0.008852,0.011651,0.006583,0.018408,0.010110,0.009066,0.007645,0.017377,0.009648,0.011610,0.009841,0.007870,0.013429,0.006721,0.013662,0.009019,0.011578
0.009802,0.009670,0.009308,0.006183,0.007350,0.011710,0.008465,0.011545,0.007541,0.009684,0.012499,0.011936,0.016625,0.009790,0.010563,0.009975,0.012922,0.008918,0.010376,0.010373,0.009977,0.009583,0.010855,0.011743,0.009687,0.009798,0.010725,0.009809,0.009342,0.017333,0.011938,0.008476,0.010978,0.009771,0.015418,0.005327,0.010404,0.010262,0.008801,0.007200,0.006069,0.010432,0.009480,0.010037,0.009421,0.004931,0.009907,0.008867,0.004664,0.009842,0.009884,0.008981,0.012151,0.003031,0.008126,0.004498,0.009143,0.010209,0.008634,0.009577,0.008995,0.012001,0.015522,0.013047,0.010943,0.007547,0.007873,0.008820,0.009668,0.012286,0.009907,0.009591,0.014370,0.007461,0.007663,0.010188,0.012011,0.016484,0.011262,0.014291,0.013204,0.006628,0.004983,0.014117,0.007452,0.019825,0.005678,0.010372,0.008554,0.006904,0.017128,0.010703,0.004162,0.005948,0.016140,0.009801,0.013320,0.007123,0.006527,0.010954
0.011555,0.008379,0.004142,0.005030,0.006631,0.004552,0.008681,0.007120,0.011057,0.008258,0.004098,0.009213,0.009521,0.010192,0.023785,0.015967,0.006555,0.009528,0.008603,0.006634,0.008829,0.008860,0.011961,0.008609,0.008684,0.008543,0.008737,0.011396,0.008139,0.005672,0.012065,0.006731,0.011250,0.008663,0.007192,0.014456,0.009372,0.009468,0.008659,0.008773,0.009130,0.008095,0.008259,0.008806,0.006093,0.011058,0.005939,0.022769,0.021160,0.009770,0.008566,0.008137,0.007410,0.040603,0.006794,0.029646,0.009344,0.012804,0.009953,0.007488,0.009539,0.012727,0.009091,0.005414,0.006399,0.006122,0.007052,0.006554,0.010134,0.004540,0.008528,0.009455,0.005323,0.006885,0.011099,0.008612,0.006802,0.008817,0.009781,0.013393,0.012768,0.031100,0.005891,0.012800,0.006148,0.018055,0.003285,0.006827,0.007470,0.006241,0.005978,0.011576,0.020435,0.005653,0.004859,0.020244,0.009842,0.011844,0.006211,0.009121
0.006860,0.009561,0.019578,0.005840,0.008042,0.004808,0.007677,0.010410,0.007644,0.009029,0.032336,0.011386,0.013672,0.007899,0.007770,0.008338,0.007084,0.010092,0.009053,0.012470,0.009559,0.009445,0.007015,0.009188,0.009613,0.009401,0.009216,0.009626,0.009035,0.006399,0.014308,0.008259,0.010988,0.009915,0.015760,0.007012,0.010194,0.009834,0.010219,0.011837,0.014799,0.009847,0.009086,0.009118,0.009841,0.005091,0.010810,0.023514,0.004381,0.011052,0.009506,0.011192,0.010056,0.007088,0.009213,0.029342,0.005685,0.008646,0.009383,0.008978,0.010649,0.013268,0.015626,0.009804,0.012683,0.008960,0.007784,0.008008,0.007611,0.010063,0.010133,0.009653,0.008787,0.007173,0.007511,0.009455,0.008859,0.009254,0.009824,0.011501,0.011542,0.005824,0.008031,0.006951,0.007983,0.015159,0.007759,0.010003,0.008236,0.006676,0.006746,0.013583,0.008582,0.003626,0.011272,0.006093,0.006496,0.007154,0.018720,0.009957
0.010157,0.009415,0.007273,0.009629,0.010201,0.007791,0.009197,0.009397,0.010715,0.009747,0.018508,0.011852,0.017918,0.009856,0.003741,0.005310,0.012846,0.009403,0.009265,0.012188,0.009841,0.009355,0.009652,0.009672,0.010215,0.011450,0.008694,0.010393,0.009327,0.006999,0.013119,0.009041,0.010824,0.010123,0.006525,0.008325,0.010874,0.009169,0.009202,0.010566,0.011580,0.010264,0.009427,0.009349,0.008843,0.016538,0.010555,0.007409,0.004805,0.010759,0.010071,0.011735,0.009744,0.003800,0.008701,0.006001,0.008195,0.009016,0.009715,0.009816,0.010466,0.012189,0.008232,0.012238,0.013701,0.014356,0.011709,0.009640,0.008527,0.007690,0.010478,0.009748,0.010077,0.008578,0.015021,0.009808,0.011874,0.007204,0.008526,0.006243,0.006589,0.007018,0.006624,0.010243,0.007838,0.018736,0.023002,0.010658,0.009240,0.007761,0.016178,0.009705,0.004288,0.013556,0.010186,0.009834,0.013239,0.007966,0.007052,0.009885
0.011109,0.009121,0.005423,0.007814,0.010840,0.016123,0.008684,0.008935,0.011018,0.010856,0.003025,0.011482,0.015648,0.008834,0.017689,0.013889,0.007078,0.010188,0.009896,0.007652,0.009408,0.009149,0.010232,0.010258,0.009851,0.008528,0.010226,0.007073,0.009889,0.006607,0.009095,0.008045,0.010604,0.009505,0.006942,0.005423,0.008594,0.010958,0.009192,0.009739,0.008222,0.010091,0.009750,0.009688,0.006468,0.017482,0.008755,0.018093,0.005463,0.011033,0.009401,0.008029,0.010894,0.003520,0.007701,0.003898,0.009574,0.010982,0.010378,0.013656,0.009270,0.006180,0.012005,0.010058,0.007001,0.009029,0.007688,0.008073,0.007626,0.009351,0.008780,0.009850,0.013752,0.012114,0.010686,0.010123,0.007978,0.011946,0.010751,0.014355,0.013294,0.008108,0.012714,0.008147,0.008574,0.012278,0.006477,0.010126,0.008225,0.006518,0.015718,0.008377,0.011889,0.029239,0.006240,0.010772,0.012318,0.010377,0.015412,0.010872
0.005758,0.009380,0.023135,0.016188,0.007151,0.014875,0.008882,0.009415,0.009560,0.009537,0.010568,0.010379,0.008054,0.008862,0.008434,0.008730,0.007334,0.010857,0.009806,0.007446,0.009369,0.009458,0.010727,0.009800,0.009760,0.009393,0.009661,0.009209,0.009694,0.006442,0.010815,0.010079,0.008591,0.008980,0.007213,0.006365,0.010196,0.009839,0.009504,0.008412,0.007143,0.009423,0.009755,0.009004,0.006613,0.019992,0.008853,0.008297,0.022311,0.007865,0.009343,0.011377,0.009833,0.031122,0.006361,0.002787,0.006442,0.010515,0.008037,0.009769,0.008302,0.012315,0.015209,0.014429,0.011425,0.008312,0.007756,0.006368,0.008390,0.012546,0.009366,0.008752,0.018769,0.007854,0.010700,0.009262,0.011751,0.009206,0.010776,0.014283,0.013433,0.005052,0.017894,0.006109,0.011863,0.004624,0.004178,0.009076,0.010694,0.011967,0.015245,0.008860,0.010542,0.005095,0.008379,0.006208,0.006152,0.006597,0.009561,0.010001
0.005453,0.008683,0.021084,0.014464,0.007048,0.008167,0.007770,0.008943,0.007563,0.008337,0.021291,0.008002,0.016043,0.007734,0.036760,0.020597,0.011173,0.008606,0.009134,0.006709,0.008569,0.008803,0.010296,0.007902,0.008673,0.008619,0.009075,0.010906,0.007819,0.009145,0.010820,0.011179,0.006298,0.008895,0.005265,0.015864,0.009608,0.006904,0.010125,0.008393,0.009661,0.008539,0.008537,0.008549,0.012267,0.004828,0.006337,0.006700,0.011466,0.010220,0.008613,0.006437,0.006234,0.031916,0.011380,0.002827,0.007813,0.012367,0.009017,0.009367,0.008973,0.010947,0.013100,0.012468,0.012136,0.005686,0.010518,0.008096,0.007103,0.009197,0.007921,0.008836,0.007444,0.008094,0.013632,0.007608,0.009525,0.010510,0.008856,0.014500,0.013585,0.008047,0.017119,0.005511,0.011210,0.004234,0.007324,0.008570,0.010247,0.015748,0.004926,0.007322,0.012431,0.005744,0.007978,0.007014,0.005512,0.005985,0.016663,0.009886
0.009556,0.009595,0.009493,0.010101,0.015186,0.005835,0.010135,0.008667,0.011722,0.010049,0.018651,0.008739,0.006232,0.010864,0.006547,0.007941,0.007431,0.009559,0.009204,0.012664,0.009694,0.009545,0.008549,0.009533,0.010043,0.009539,0.008838,0.009800,0.008528,0.006537,0.006836,0.008293,0.010074,0.009378,0.014298,0.012813,0.010690,0.011361,0.009227,0.012106,0.015035,0.008924,0.010051,0.009182,0.014426,0.006576,0.014587,0.010050,0.005255,0.011038,0.009827,0.011700,0.009410,0.002907,0.012293,0.021981,0.012714,0.007533,0.009579,0.009454,0.009408,0.006833,0.013680,0.009294,0.013466,0.013077,0.011769,0.011901,0.008257,0.010958,0.010402,0.009904,0.012513,0.008414,0.009114,0.009670,0.010719,0.007959,0.008354,0.006485,0.006824,0.005632,0.009034,0.008898,0.011332,0.006044,0.017595,0.009496,0.011014,0.016144,0.005395,0.011314,0.005723,0.007094,0.015016,0.007432,0.008392,0.012592,0.006200,0.010276
0.009833,0.009861,0.009648,0.011304,0.005352,0.005799,0.010347,0.010851,0.008023,0.010069,0.005588,0.008713,0.016953,0.011041,0.035628,0.021587,0.012876,0.009648,0.009180,0.013016,0.009682,0.009494,0.010324,0.009857,0.009848,0.009812,0.009002,0.009198,0.009060,0.006053,0.007020,0.009425,0.011089,0.009906,0.013007,0.006077,0.009934,0.011989,0.008739,0.010997,0.012149,0.009194,0.010051,0.009442,0.013633,0.013239,0.013334,0.009991,0.006963,0.008896,0.009913,0.007034,0.010394,0.007932,0.009021,0.006691,0.011898,0.007158,0.011584,0.009778,0.009985,0.010230,0.006561,0.005939,0.007514,0.014569,0.011468,0.011050,0.008644,0.005136,0.009888,0.009751,0.010869,0.007687,0.009821,0.009945,0.007791,0.009720,0.008493,0.006499,0.007015,0.006874,0.010614,0.008749,0.010903,0.008627,0.006045,0.010068,0.011272,0.013317,0.016027,0.011522,0.009082,0.005733,0.013750,0.007469,0.008655,0.011806,0.005710,0.011078
